7.334004941984820114e+00 2.233063048998943501e+01
7.062784898825023916e+00 1.881677115896262364e+01
-1.272044062094201067e+01 -3.135616787242643966e+01
-5.147930054699959790e+00 1.759861976565694874e+01
1.749300179683209677e+01 -2.224284947903931453e+01
-2.797883517225322692e+01 1.568145993934476401e+00
2.315864088618968353e+01 -2.287120317579129036e+01
1.650285593053282041e+00 -2.073759419043895846e+01
1.548783149198938247e+01 -5.906161224900652762e+00
1.582175075719287527e+01 2.582391945910218922e+01
2.107722993421464253e+01 -1.685011760295476790e+01
1.412358174393463273e+01 2.196699325552117443e+01
1.794925572439370498e+01 2.821645848008370905e+01
-7.143918744600278536e+00 1.548001004044463969e+01
2.174018265276968265e+01 -1.838092339403040754e+01
2.380390245913967817e+01 4.821731278552395139e+00
1.533464097793484093e+01 1.290753717680091306e+01
-3.955322898363603290e+00 1.807037197623323621e+01
-2.522080209193873301e+01 -2.325986337761651868e+01
-2.520036842219172790e+00 -1.512500617749869214e+01
-1.359901005174939392e+01 1.542412659684166520e+01
7.608797940447057151e+00 1.643804576658719085e+01
3.989816660293682204e+00 2.978085838249654671e+01
-2.092034664903944119e+01 -7.493600121341335019e+00
-3.196816114486166427e+00 -2.741303177388414269e+01
-2.874101693256247358e+01 4.532770113914044607e+00
2.552484540536523738e+00 1.514745100081998608e+01
2.298530558866203677e+01 -9.389406572734174006e+00
-3.053090520649639927e+01 -1.297576855055628586e+00
-2.600487559299963181e+01 8.675447963134821805e+00
-1.373507887827855711e+01 1.443618258848741398e+01
-1.576407922389378413e+01 -1.198362094787606580e+01
3.079235444991663684e+01 1.192063012676397626e+01
2.885733089139172947e+01 -1.963384741447951853e+01
-4.049022078594942009e+00 -2.011920194727064626e+01
7.212079603751289092e+00 -1.376449924544662551e+01
-8.832152148375021383e+00 1.930876844209280208e+01
-2.911339317515952985e+01 -3.196080397192853972e+00
1.347065389208177066e+01 -2.574187488956342307e+01
-1.057630389752370803e+01 -1.310410990572003165e+01
-4.186770237202552258e-01 -1.553775845479651530e+01
-2.932153913419487390e-01 2.446343849816220839e+01
-3.187049889121387025e+01 -9.404469467853473930e+00
2.101447706750443345e+00 -1.646364115283017071e+01
-2.645563528486920291e+01 1.284919962570999807e+01
-1.415263913989164024e+01 -1.966522669721759087e+01
3.109403476572067504e+00 2.689294643020365783e+01
2.883062315909635842e+01 4.467607515532815654e+00
1.460952239587706458e+01 2.693004997355132346e+01
-1.692347612873379603e+01 1.035532819688026152e+01
-2.198812783439389662e+01 -1.633477093964815552e+01
-1.169386046684991065e+01 1.552779123436071629e+01
-2.525362166403889930e+01 2.188173567322981583e+01
-2.313791443948571569e+01 -4.393449403231236339e+00
-1.000889576133015824e-01 -2.012323506681879692e+01
-8.702088934069589499e+00 2.017067990586178183e+01
2.990279317746320942e+01 -5.622167201058515751e+00
1.170818706319329117e+01 -3.028365994315482368e+01
-1.605308078188162924e+01 1.572036442792511934e+01
-1.822815082799365527e+01 -7.469176005089824821e-01
-1.494425005670404261e+01 -4.790149846009090773e+00
3.824295416678092252e+00 -1.496896239547319318e+01
-1.521441028351105906e+01 7.202688756383777147e-01
-1.483632005077761029e+01 2.185541320113565433e+01
-2.081795750216151575e+01 -5.534265247437167190e+00
-1.590163507335446802e+01 1.224992541188879791e+01
2.747811860026073916e+00 -3.215328175659399079e+01
-1.858031699215666777e+01 -1.065070972769235169e+01
2.398647425548232803e+01 -1.145138516087571112e+01
2.592472374740899355e+01 1.649235924212824145e+01
-2.840122987112175323e+01 1.950897067499541171e+00
1.833550747672461512e+01 -1.974478336121106681e+00
1.934263056738469189e+01 -1.095558466849065304e+01
-1.276847713372812976e+01 2.641257008397915484e+01
1.114065247858149554e+01 3.175273652799954505e+01
2.306692137341298121e+01 -1.045165452209999124e+01
-4.313307487269931961e+00 1.677392167983339633e+01
8.925132459275898711e+00 -1.585252574502797707e+01
-1.787005960835933394e+01 6.393093248454623456e+00
3.159147158049550796e+01 7.748825863839698513e+00
-2.706849416616433501e+01 -2.121201956983104608e+01
-1.579890029859571499e+01 1.476691645150443932e+01
1.609511095364772260e+01 1.851911729562245057e+01
-3.208945932917801613e+00 -2.129505268954683928e+01
-9.980408512133701393e+00 -3.054119828251900515e+01
-2.016620251245106576e+00 1.660181892659505110e+01
2.433801199749711763e+00 1.535170783811246054e+01
2.499101887556139090e+01 -1.016354473959805738e+01
-1.206498163230740595e+01 3.285021294497956745e+01
-1.941889894550562445e+01 -1.010913240650070755e+01
-1.855184010829368901e+01 -5.690386143307954114e+00
1.651157180157345650e+01 2.616242563341167227e+01
2.978638151790068633e+01 -1.072182885705096211e+01
1.437398548364092932e+01 -1.110880365028600281e+01
4.311102167698733112e+00 2.600470511338772184e+01
-1.041677368624862510e+01 -3.317313166886432185e+01
-2.189859322572165468e+01 2.662591469285392165e+01
1.219032996867380270e+01 -2.714497797190565365e+01
2.186913804373327253e+01 6.466397884285900233e+00
5.120474806525624700e+00 -1.562888796526250168e+01
-1.983315741591344761e+01 4.079215477455588434e+00
1.043320161353095266e+01 -1.155149403606491809e+01
2.280631378810968712e+01 1.899399324704348402e+01
-1.348425113352694460e+01 -1.388733022478444390e+01
3.109217752308427407e+01 1.021742024225806489e+01
1.676354935262615697e+01 1.758066042765816661e+01
-1.516014637080249194e+00 2.727852261379174337e+01
-2.769104877609566628e+01 -5.027005718100808762e-01
-1.317286966763181155e+01 -2.512254697812425519e+01
-1.996693142436495094e+01 2.635470034414021967e+01
-1.297485090654570428e+01 1.901629015735814221e+01
1.984758039362638726e+01 -2.425671268221974763e+00
1.859200303185986414e+01 1.906843151880012499e+01
2.398170467564645136e+01 -1.002381544112160761e+01
1.346314919281723022e+01 1.688360686862180060e+01
-2.014655512482796240e+01 1.563733385444783508e+01
-2.111888886099431062e+01 9.702059710011752713e+00
2.418592699458385287e+00 -1.635949356349074080e+01
1.902146176650740372e+01 -1.810961903386424510e+01
-9.993075365364125773e+00 2.556321232717350966e+01
1.662121356462149180e+01 -2.405999043388115766e+00
1.680044431157414664e+01 -2.810777506690708449e+01
2.630787584739352880e+01 1.204619511753429961e+01
9.550131930870271901e+00 1.237364264242347467e+01
3.179601143356742199e+01 -4.856016766467016410e+00
-2.362543226017031017e+01 2.788374150551484298e+00
-2.768686519859559780e+01 4.338924266349001080e+00
-1.494687856831196626e+01 -6.512621706496919849e+00
1.181705819306749916e+01 -2.824593213020974147e+01
1.615843395791855386e+01 1.320752354709540199e+01
1.995460915304981953e+01 -1.850555310391152375e+01
6.939849383942943817e+00 -2.443745058261429648e+01
-2.082580251788258252e+01 -2.089982480384618668e+01
-1.421992197677682590e+01 -4.846157707520589497e+00
-1.024171233207090204e+01 1.677299696520250549e+01
-3.070841246023528015e+01 5.896752932019917459e+00
1.449654692903810371e+01 1.238522775709852297e+01
1.760194443982257795e+01 2.802003850768391402e+01
1.979861954939940816e+01 2.342934259049299328e+01
3.780354206221553603e+00 2.774948460392914384e+01
-3.035260419617793204e+01 2.318356426935180181e+00
8.419497101430560848e-01 -2.342235601214940743e+01
-1.478827610776133739e+01 9.643001204137579663e+00
-2.161964031268950137e+01 -1.937955073782472226e+01
3.309390863748166378e+00 1.518095759757323648e+01
2.925857182932989176e+01 -1.581806576252940388e+01
-2.562301659004869059e+00 2.327826981731405454e+01
-3.236643732673542218e+01 1.043709444335310188e+01
3.891044029045924280e+00 -2.117847916933601482e+01
7.188150338494502911e+00 2.221304751061048322e+01
2.498228131422519649e+00 2.735127477065401180e+01
2.278653629054986496e+01 -1.412377045680724130e+01
-2.341665726994336794e+01 -3.599305308459798347e+00
1.660581180718239480e+01 1.450002214627292929e+01
-3.034841991093212954e+01 -2.758961020050506807e+00
1.603205388607982584e+01 -1.830617730354884731e+00
6.626606310319846038e+00 2.970340523391657683e+01
-1.286591936819069737e+01 -1.953927988341477118e+01
-1.507190129192555794e+00 1.556505888435309970e+01
-1.488436127061615544e+01 -2.282698418614563352e+01
-1.719204892041234700e+01 -2.110646002769500740e+01
2.010160406142584222e+01 -2.501010149230899060e+01
2.694166169365720975e+01 1.879757444282397927e+01
-1.858217017058403897e+01 -5.758820496782417919e+00
-1.761857236663862381e+01 -2.367321672127544119e+01
-8.757692118706229323e+00 1.813859380757716622e+01
1.777569266841534912e+01 -6.789913588978529368e+00
2.411563483711534772e+01 -1.105979116562678399e+01
-1.430466039138843293e+01 1.974229501878507520e+01
2.319279278576772541e+01 -2.189602765136867646e+01
-2.315191488232741790e+01 5.257896863719393465e+00
2.263258113643802361e+01 -1.128545110765649362e+01
1.757340688719361310e+01 -1.768211167272433215e+01
-3.019220522032659559e+01 -7.026699539220425672e-01
-2.387074842061349145e+01 -6.184352530644454227e+00
-1.756791048701816038e+01 3.173415932185162269e+00
1.313276161922214946e+01 2.391462510519117757e+01
-6.214800736205082998e+00 3.142933273513859760e+01
8.826318032976651295e+00 2.541332103664407427e+01
-1.751814424891456667e+01 -1.741279496502101409e+01
1.372341816611622356e+01 2.862916824009160521e+01
-1.741992821424262061e+01 8.050961016065915743e+00
1.326713412748313736e+01 -2.326894965107953794e+01
3.097115341134056976e+01 -1.174272107423432665e+01
1.638178063533531770e+01 -5.942863223484540214e-01
-2.548030832223750863e+01 2.248703642547744153e+01
-1.560884530389115099e+01 -7.772860575119608484e+00
-1.310000927286344385e+01 -2.046857857069542064e+01
-2.109557570955679395e+01 -1.577317019969386891e+01
1.382910732285714950e+01 -9.285917229286214436e+00
2.205863032643577526e+01 2.384215291074837850e+01
-2.595404566759554399e+01 -2.176445621147987097e+01
-2.830776378299854557e+01 2.217524019743970065e+00
-1.592463405839622936e+01 1.446938687477372909e+01
-1.221840438143507868e+01 -1.663361252706466686e+01
-5.533062772119738071e+00 1.488833278308218766e+01
-1.476016155532551544e+01 -6.015398668840356677e+00
-2.670940968590965880e+01 1.187194535624232117e+01
-1.220871185682492666e+01 -1.033651619734526861e+01
-1.908510866391742056e+00 -1.649159116054104857e+01
2.299765804813393544e+01 9.485826902022314044e+00
4.959015669203643562e+00 1.797484000767269663e+01
1.613909214560316485e+01 2.497621208609968591e+01
3.536660251211758865e+00 2.207485876290960647e+01
-2.390402124158960007e+01 3.316775622427330372e+00
-7.678742776464974717e+00 -1.639974637323725659e+01
2.957940645211920128e+01 -4.101053383476282121e+00
4.638464900602626173e+00 -2.105480763117259002e+01
-4.743524910814351792e+00 2.540942677477646683e+01
-1.368833062208721074e+01 -2.837555485357598073e+01
5.620541692377339693e+00 -1.724850178064932749e+01
1.683851767820088341e+01 -4.378701463807312955e+00
1.696470808969954547e+01 -2.588782177051107691e+00
3.147015791453631195e+01 -4.555249869238816807e+00
-6.100781860980258209e+00 2.102869270385405187e+01
-1.541758133446650980e+01 2.419353613073313269e+01
2.087400673707275889e+00 2.456133978866108336e+01
1.799502139539184498e+01 -2.892137060528401804e+01
1.887383135095346987e+01 8.218785976018430972e+00
1.609429005607655583e+01 -2.686351772384184500e+01
-2.060028911002983421e+01 8.103329813154708461e+00
-9.870741885839565910e+00 -2.584275484195456585e+01
-9.190734060966302410e-01 -1.656993252123896454e+01
1.194006018252560075e+01 -2.621105779338699904e+01
-3.258625827587184887e+00 3.176225464148516764e+01
-1.173161449036718196e+01 2.312295603973890934e+01
-5.962627597855561845e+00 3.130397547418303716e+01
-1.263526377595995243e+01 1.316571760611767239e+01
-1.561284229977885119e+01 -5.764061044204585649e+00
-3.171069604853549162e+00 -3.181240252396367296e+01
1.584504107123219363e+01 -1.189875008851189442e+01
8.642835339720672749e+00 -1.610592714908414180e+01
-2.795857353056403127e+01 9.217100416057609991e+00
2.478869812438959030e+01 6.577690889419923970e+00
-2.866008909229102031e+01 1.836074656730417587e+01
-1.961110658357463876e+01 -2.021031463352733581e+01
1.961945257072661208e+00 -3.269610256338793874e+01
2.766080417756050025e+01 -1.578146028548708379e+01
-1.627416650990300084e+01 2.430137982751805126e+01
-2.428274182692485894e+01 -4.210360411198102781e+00
2.220921684865945878e+01 -1.883565106408355561e-01
2.166253301734949233e+01 5.926376105198224664e+00
-6.585534053535135435e+00 2.110261920552949277e+01
-1.588289498853533566e+01 2.687343278211869801e+01
9.470616045525543925e-01 -1.602787307490021718e+01
-1.110962706306964520e+01 1.355433515131198341e+01
1.292266496446159074e+01 -1.063549939648279796e+01
-3.300343431710603426e+01 9.053629182387428642e+00
1.750716275885402240e+01 1.805536784396432282e+01
5.005227236312340011e+00 -2.526506668559698099e+01
5.859833547195948178e+00 -2.567517423540104460e+01
-2.132694681098362821e+01 1.454802233190562077e+01
-2.184909605854960901e+01 -7.236242007147766664e+00
-6.766929873466428269e+00 -2.993436027279986078e+01
2.640808680855636914e-01 3.274167740409738059e+01
1.512155214513981960e+01 -2.814873928661881664e+01
-2.334510377400381742e+01 1.022687296964815751e+01
3.330449309976820160e+01 7.468911126167615322e+00
-1.883902258215158199e+01 2.073282722863682181e+01
-2.393059360751453468e+01 -1.381597437952221696e+01
3.169945519579588034e+00 -1.665834587263291411e+01
-3.321537974788164149e+01 -2.605837019892937700e+00
-2.650928222145397584e+01 -4.926770427268103880e+00
4.522728512541550394e+00 -2.230962832632404158e+01
-1.347659718912200688e+01 -3.073812327305357073e+01
2.107944244920540200e+01 -3.432478645480279145e+00
3.086982135563550855e+01 -4.975251355373197626e+00
-9.392065861535183302e+00 2.529136515742257885e+01
-2.245635137833552619e+01 8.846127708689987656e+00
1.686522133781915400e+01 -1.418907261549758836e+01
3.032233297074860445e+01 -6.537702682449863190e+00
2.051385531646803884e+01 1.184584333215068774e+01
1.445709826548158539e+01 1.254765199072524418e+01
2.872158982561056817e+01 -1.474067746820308145e+01
-1.511714458627751512e+01 1.034271590720109657e+00
-8.243614319510474076e+00 1.691547173446141272e+01
-2.249130024263544314e+01 -2.362803291209518974e+01
4.716373901608077901e+00 -1.736712518284694440e+01
-1.657023256521917531e+01 -3.077382653885759112e+01
-1.760779640350043351e+01 2.412966056600733111e+01
3.042752171810567674e+00 -2.074376601306721923e+01
-2.653902128019128170e+01 -1.961887163685912816e-01
9.521368264168373230e+00 -2.562385149968056552e+01
-3.040124501389154688e+01 1.276710045150097450e+01
1.111419019400637609e+01 1.054773682165080828e+01
2.228115042820149228e+01 1.632291583280841252e+01
3.916473780117827985e+00 -1.908414186832654025e+01
-2.039099265268494321e+01 5.816269811063297102e-01
-2.730598327020546634e+01 -1.777221976744898058e+01
1.820972231880307879e+00 -2.708076566230473503e+01
-1.135004490188097348e+00 -2.067853158661596424e+01
2.371048297223767420e+00 -3.297325721420939715e+01
-7.083407245253795281e+00 1.590702057162268090e+01
-2.200679468514308113e+01 2.545923064820029680e+01
1.245469486815265903e+01 3.060810062007370647e+01
4.505831847029988957e+00 -3.108066621625693315e+01
-1.111152983895795643e+01 -1.711346640004081365e+01
-1.460104829365391765e+01 6.696355076492208624e+00
-4.199850425793917985e+00 2.485835649181544582e+01
4.282965047116491952e+00 3.103409434426353997e+01
2.866796586816647618e+00 2.304386376430436911e+01
-2.379985636065249111e+01 -1.132960895610928720e+00
1.427957867135294912e+01 1.487403997252219057e+01
1.622689376015661367e+01 1.390527152407704925e+01
7.485223714818238783e+00 -2.485407117980988545e+01
-2.348578192107563112e+01 4.870900108305548315e+00
1.246908774846643198e+01 -2.885841519022561741e+01
-1.627622892639874763e+01 1.066065457814232609e+01
-6.306953924494052011e-01 -1.508113622492395933e+01
-2.809013043686348610e+01 -1.497135633586719194e+01
2.827733990582265378e+00 -2.607015372289719934e+01
1.826713755863064037e+01 1.803055851990736258e+01
2.417626637537540191e+01 1.290392300201779285e+01
2.297023094934259646e+01 2.590368164042941856e+01
1.323869089533329912e+01 9.343647212100982813e+00
-1.600549909376286806e+01 1.025081546790864806e+01
9.752751032456492553e+00 1.470249871716345247e+01
1.661598885126136338e+01 2.323458136393471918e+01
-1.518576513108578574e+01 3.746503213293868040e+00
1.200688684392481420e+01 1.903023181876555370e+01
1.556289534740178304e+01 1.786365743736862743e+00
8.860836948666420909e+00 -2.331661082501740978e+01
2.693919752761246844e+00 3.230685603500916159e+01
8.165608429040511762e-01 3.188078428049567492e+01
